1872	9.933333
1873	5.666667
1874	9.933333
1875	1.533333
1876	4.133333
1877	12.400000
1878	9.266667
1879	1.933333
1880	6.600000
1881	6.466667
1882	5.666667
1883	8.666667
1884	7.000000
1885	9.066667
1886	3.000000
1887	6.066667
1888	8.666667
1889	6.933333
1890	3.866667
1891	5.333333
1892	9.666667
1893	8.333333
1894	7.333333
1895	6.933333
1896	29.533333
1897	9.000000
1898	3.000000
1899	0.933333
1900	6.533333
1901	17.266667
1902	16.666667
1903	0.866667
1904	18.133333
1905	4.066667
1906	9.000000
1907	6.000000
1908	6.533333
1909	1.666667
1910	7.133333
1911	17.800000
1912	4.933333
1913	11.000000
1914	7.733333
1915	7.000000
1916	10.600000
1917	11.466667
1918	4.600000
1919	10.400000
1920	5.133333
1921	-5.800000
1922	6.866667
1923	2.800000
1924	7.866667
1925	18.266667
1926	6.800000
1927	9.866667
1928	8.000000
1929	3.333333
1930	7.400000
1931	10.066667
1932	8.333333
1933	4.600000
1934	6.533333
1935	9.666667
1936	11.133333
1937	10.266667
1938	9.266667
1939	12.600000
1940	6.666667
1941	13.933333
1942	7.600000
1943	13.200000
1944	9.466667
1945	6.933333
1946	8.066667
1947	5.066667
1948	0.000000
1949	3.666667
1950	7.733333
1951	5.000000
1952	11.666667
1953	5.666667
1954	5.266667
1955	8.000000
1956	2.933333
1957	18.800000
1958	7.933333
1959	2.266667
1960	2.733333
1961	1.533333
1962	4.466667
1963	9.733333
1964	6.066667
1965	9.533333
1966	5.466667
1967	0.800000
1968	3.866667
1969	4.933333
1970	2.533333
1971	9.800000
1972	2.733333
1973	2.733333
1974	8.666667
1975	9.000000
1976	9.600000
1977	10.600000
1978	6.466667
1979	7.933333
1980	14.866667
1981	1.200000
1982	6.133333
1983	5.600000
1984	5.733333
1985	11.533333
1986	12.400000
1987	9.333333
1988	1.466667
1989	3.600000
1990	12.533333
1991	6.333333
1992	10.733333
1993	9.800000
1994	8.600000
1995	4.600000
1996	1.000000
1997	7.066667
1998	11.733333
1999	11.200000
2000	6.066667
2001	7.066667
2002	3.533333
2003	1.133333
2004	13.800000
2005	8.666667
2006	11.400000
2007	7.533333
2008	1.933333
2009	3.866667
2010	3.600000
2011	2.733333
2012	10.066667
2013	5.733333
2014	4.533333
2015	8.200000
2016	11.800000
2017	6.733333
2018	9.466667
2019	11.533333
2020	7.600000
2021	5.200000
2022	11.733333
2023	24.000000
2024	9.466667
2025	18.400000
2026	7.200000
2027	5.600000
2028	6.733333
2029	4.933333
2030	0.000000
2031	6.800000
2032	4.800000
2033	10.200000
2034	3.266667
2035	10.000000
2036	0.733333
2037	0.733333
2038	5.866667
2039	9.733333
2040	13.200000
2041	6.600000
2042	1.666667
2043	0.000000
2044	25.533333
2045	7.800000
2046	14.400000
2047	6.600000
2048	7.733333
2049	0.933333
2050	6.733333
2051	8.066667
2052	31.000000
2053	1.533333
2054	9.000000
2055	9.266667
2056	16.666667
2057	8.666667
2058	8.266667
2059	9.733333
2060	3.000000
2061	6.133333
2062	6.133333
2063	12.933333
2064	6.600000
2065	10.800000
2066	0.000000
2067	8.466667
2068	8.333333
2069	1.600000
2070	0.800000
2071	10.600000
2072	12.400000
2073	18.666667
2074	5.200000
2075	2.133333
2076	14.000000
2077	10.800000
2078	4.133333
2079	14.333333
2080	1.666667
2081	10.866667
2082	4.133333
2083	8.600000
2084	6.400000
2085	8.333333
2086	6.333333
2087	2.600000
2088	13.666667
2089	7.733333
2090	9.000000
2091	11.533333
2092	11.400000
2093	3.800000
2094	4.933333
2095	13.933333
2096	7.133333
2097	4.733333
2098	1.000000
2099	1.000000
2100	3.466667
2101	8.466667
2102	17.533333
2103	8.266667
2104	10.600000
2105	7.866667
2106	5.400000
2107	5.133333
2108	6.533333
2109	7.400000
2110	13.933333
2111	3.800000
2112	11.600000
2113	2.666667
2114	9.066667
2115	5.933333
2116	3.266667
2117	10.200000
2118	7.333333
2119	1.866667
2120	4.266667
2121	9.933333
2122	0.000000
2123	5.933333
2124	9.600000
2125	13.733333
2126	8.000000
2127	6.466667
2128	13.600000
2129	12.466667
2130	9.466667
2131	4.066667
2132	11.600000
2133	1.600000
2134	11.400000
2135	7.000000
2136	4.933333
2137	4.866667
2138	8.466667
2139	9.133333
2140	5.000000
2141	16.800000
2142	12.600000
2143	7.733333
2144	0.866667
2145	12.066667
2146	7.000000
2147	6.666667
2148	10.000000
2149	1.600000
2150	3.266667
2151	9.933333
2152	14.333333
2153	6.200000
2154	3.266667
2155	8.533333
2156	6.866667
2157	11.600000
2158	7.200000
2159	5.066667
2160	10.400000
2161	9.200000
2162	10.066667
2163	3.066667
2164	7.666667
2165	9.066667
2166	5.933333
2167	5.933333
2168	8.200000
2169	7.333333
2170	-1.400000
2171	14.666667
2172	4.000000
2173	5.800000
2174	0.400000
2175	7.800000
2176	10.800000
2177	4.266667
2178	5.666667
2179	5.933333
2180	13.666667
2181	8.333333
2182	10.466667
2183	14.133333
2184	10.533333
2185	3.866667
2186	6.333333
2187	10.266667
2188	5.133333
2189	5.000000
2190	12.800000
2191	10.066667
2192	10.133333
2193	3.400000
2194	11.200000
2195	2.333333
2196	5.933333
2197	10.666667
2198	6.133333
2199	6.066667
2200	2.066667
2201	9.266667
2202	1.933333
2203	2.466667
2204	4.266667
2205	6.333333
2206	4.333333
2207	7.600000
2208	7.200000
2209	13.066667
2210	2.800000
2211	-2.533333
2212	11.200000
2213	2.933333
2214	4.800000
2215	9.600000
2216	1.466667
2217	4.266667
2218	11.333333
2219	17.200000
2220	4.733333
2221	13.400000
2222	8.400000
2223	9.866667
2224	9.666667
2225	4.600000
2226	7.666667
2227	9.666667
2228	8.266667
2229	5.466667
2230	8.333333
2231	4.000000
2232	14.000000
2233	6.200000
2234	8.933333
2235	11.733333
2236	8.866667
2237	8.333333
2238	11.800000
2239	3.266667
2240	7.800000
2241	11.600000
2242	8.000000
2243	8.000000
2244	6.333333
2245	4.733333
2246	3.133333
2247	1.533333
2248	7.466667
2249	8.866667
2250	7.733333
2251	7.333333
2252	4.866667
2253	0.466667
2254	10.400000
2255	12.200000
2256	7.333333
2257	2.400000
2258	18.000000
2259	4.133333
2260	25.533333
2261	11.800000
2262	10.266667
2263	8.466667
2264	2.600000
2265	6.666667
2266	8.733333
2267	6.933333
2268	0.466667
2269	3.266667
2270	12.000000
2271	9.200000
2272	9.266667
2273	10.466667
2274	7.733333
2275	10.466667
2276	3.600000
2277	1.800000
2278	0.000000
2279	8.866667
2280	7.866667
2281	7.266667
2282	15.733333
2283	5.933333
2284	1.866667
2285	7.533333
2286	6.733333
2287	0.000000
2288	8.000000
2289	7.333333
2290	8.666667
2291	6.866667
2292	8.600000
2293	11.600000
2294	7.933333
2295	7.466667
2296	4.266667
2297	12.333333
2298	3.933333
2299	6.200000
2300	11.866667
2301	3.600000
2302	2.333333
2303	7.733333
2304	0.933333
2305	5.733333
2306	3.800000
2307	6.200000
2308	6.600000
2309	-1.466667
2310	0.933333
2311	3.000000
2312	3.000000
2313	3.000000
2314	5.600000
2315	4.600000
2316	6.600000
2317	6.533333
2318	9.733333
2319	1.333333
2320	3.066667
2321	8.466667
2322	5.866667
2323	25.866667
2324	2.400000
2325	2.866667
2326	2.533333
2327	18.133333
2328	3.866667
2329	8.000000
2330	11.866667
2331	6.666667
2332	9.533333
2333	7.666667
2334	8.666667
2335	10.066667
2336	11.133333
2337	7.533333
2338	5.466667
2339	10.800000
2340	10.866667
2341	6.533333
2342	2.866667
2343	3.933333
2344	14.600000
2345	10.666667
2346	7.266667
2347	9.333333
2348	0.000000
2349	8.000000
2350	6.200000
2351	9.200000
2352	8.600000
2353	7.133333
2354	1.200000
2355	7.266667
2356	1.533333
2357	14.866667
2358	3.866667
2359	5.466667
2360	1.600000
2361	6.666667
2362	6.600000
2363	4.533333
2364	8.266667
2365	4.466667
2366	8.333333
2367	5.466667
2368	12.133333
2369	8.866667
2370	11.466667
2371	5.000000
2372	10.000000
2373	4.933333
2374	2.333333
2375	5.800000
2376	5.333333
2377	4.000000
2378	4.000000
2379	16.533333
2380	4.400000
2381	8.666667
2382	1.933333
2383	11.800000
2384	11.733333
2385	9.533333
2386	8.466667
2387	10.600000
2388	11.266667
2389	11.200000
2390	5.333333
2391	11.066667
2392	1.933333
2393	2.400000
2394	12.733333
2395	4.333333
2396	9.200000
2397	21.733333
2398	10.266667
2399	14.400000
2400	7.666667
2401	7.733333
2402	10.533333
2403	2.666667
2404	14.466667
2405	10.733333
2406	12.600000
2407	10.733333
2408	-0.866667
2409	5.066667
2410	15.066667
2411	3.600000
2412	3.933333
2413	4.466667
2414	5.200000
2415	10.133333
2416	5.533333
2417	7.800000
2418	5.600000
2419	8.266667
2420	8.400000
2421	3.400000
2422	11.933333
2423	8.000000
2424	6.400000
2425	2.733333
2426	7.866667
2427	2.466667
2428	3.266667
2429	1.200000
2430	10.000000
2431	21.333333
2432	4.066667
2433	7.933333
2434	8.066667
2435	6.666667
2436	6.600000
2437	-3.333333
2438	13.466667
2439	10.733333
2440	4.933333
2441	1.933333
2442	2.733333
2443	0.000000
2444	6.533333
2445	0.066667
2446	9.200000
2447	1.000000
2448	5.600000
2449	6.866667
2450	9.133333
2451	1.533333
2452	5.733333
2453	8.333333
2454	16.933333
2455	8.533333
2456	10.000000
2457	4.733333
2458	5.133333
2459	7.333333
2460	12.400000
2461	11.866667
2462	8.533333
2463	9.600000
2464	7.933333
2465	1.000000
2466	12.133333
2467	10.600000
2468	11.400000
2469	1.933333
2470	9.866667
2471	3.933333
2472	1.600000
2473	8.866667
2474	2.333333
2475	4.466667
2476	7.266667
2477	14.533333
2478	10.800000
2479	6.333333
2480	0.800000
2481	16.666667
2482	12.933333
2483	11.533333
2484	1.000000
2485	6.666667
2486	15.133333
2487	1.800000
2488	5.600000
2489	1.800000
2490	8.200000
2491	5.866667
2492	8.200000
2493	13.933333
2494	4.800000
2495	15.266667
2496	3.400000
2497	17.666667
2498	10.733333
2499	0.333333
2500	4.000000
2501	10.933333
2502	14.933333
2503	10.333333
2504	12.000000
2505	6.266667
2506	11.000000
2507	0.666667
2508	9.800000
2509	6.733333
2510	7.266667
2511	6.533333
2512	9.666667
2513	9.066667
2514	7.333333
2515	8.333333
2516	3.400000
2517	8.066667
2518	4.400000
2519	9.400000
2520	8.933333
2521	13.000000
2522	5.800000
2523	26.133333
2524	4.666667
2525	10.066667
2526	11.333333
2527	17.600000
2528	8.466667
2529	10.000000
2530	9.000000
2531	5.400000
2532	8.000000
2533	6.533333
2534	12.133333
2535	7.933333
2536	2.533333
2537	8.133333
2538	3.866667
2539	5.000000
2540	12.666667
2541	7.000000
2542	13.000000
2543	5.200000
2544	2.333333
2545	5.400000
2546	7.466667
2547	5.933333
2548	12.200000
2549	4.466667
2550	12.933333
2551	4.466667
2552	12.600000
2553	2.666667
2554	3.600000
2555	1.000000
2556	5.066667
2557	8.800000
2558	4.400000
2559	10.533333
2560	9.533333
2561	2.000000
2562	6.466667
2563	8.533333
2564	2.400000
2565	6.200000
2566	5.733333
2567	11.533333
2568	3.866667
2569	0.333333
2570	1.000000
2571	20.066667
2572	13.866667
2573	12.133333
2574	1.733333
2575	11.266667
2576	7.000000
2577	9.133333
2578	7.533333
2579	8.800000
2580	13.000000
2581	3.400000
2582	6.533333
2583	6.733333
2584	7.733333
2585	2.733333
2586	12.266667
2587	7.000000
2588	3.733333
2589	10.533333
2590	5.933333
2591	1.600000
2592	17.400000
2593	9.800000
2594	24.400000
2595	21.933333
2596	2.800000
2597	10.933333
2598	6.066667
2599	10.333333
2600	6.333333
2601	4.866667
2602	8.000000
2603	8.200000
2604	3.733333
2605	1.666667
2606	1.666667
2607	9.466667
2608	6.000000
2609	2.733333
2610	14.866667
2611	14.933333
2612	11.533333
2613	4.933333
2614	1.666667
2615	7.066667
2616	13.000000
2617	4.133333
2618	11.866667
2619	4.200000
2620	2.866667
2621	9.733333
2622	5.800000
2623	3.266667
2624	4.266667
2625	4.266667
2626	10.666667
2627	7.466667
2628	5.400000
2629	3.866667
2630	5.266667
2631	4.400000
2632	7.000000
2633	4.266667
2634	2.800000
2635	2.800000
2636	12.266667
2637	11.133333
2638	11.133333
2639	3.266667
2640	3.800000
2641	8.933333
2642	5.066667
2643	3.466667
2644	9.333333
2645	11.200000
2646	12.533333
2647	2.600000
2648	2.600000
2649	8.266667
2650	4.933333
2651	5.266667
2652	4.533333
2653	11.800000
2654	5.133333
2655	9.400000
2656	2.933333
2657	13.466667
2658	14.200000
2659	5.666667
2660	5.066667
2661	1.333333
2662	3.400000
2663	8.066667
2664	9.066667
2665	0.066667
2666	11.933333
2667	2.800000
2668	10.266667
2669	6.266667
2670	5.400000
2671	5.733333
2672	3.800000
2673	6.933333
2674	5.866667
2675	2.866667
2676	13.866667
2677	9.666667
2678	8.733333
2679	3.533333
2680	3.400000
2681	17.533333
2682	1.000000
2683	2.533333
2684	2.066667
2685	6.600000
2686	6.666667
2687	2.666667
2688	2.266667
2689	4.866667
2690	16.600000
2691	8.000000
2692	6.466667
2693	8.666667
2694	2.800000
2695	15.533333
2696	3.400000
2697	2.000000
2698	2.000000
2699	3.600000
2700	1.800000
2701	4.933333
2702	19.666667
2703	10.466667
2704	8.133333
2705	1.600000
2706	3.333333
2707	1.000000
2708	3.733333
2709	3.666667
2710	6.066667
2711	6.133333
2712	2.333333
2713	2.333333
2714	10.533333
2715	4.333333
2716	4.933333
2717	8.200000
2718	5.666667
2719	4.133333
2720	2.466667
2721	1.933333
2722	9.933333
2723	8.000000
2724	0.800000
2725	1.200000
2726	6.200000
2727	10.733333
2728	6.133333
2729	1.666667
2730	10.666667
2731	9.800000
2732	4.133333
2733	5.133333
2734	7.133333
2735	19.266667
2736	9.733333
2737	9.266667
2738	7.000000
2739	4.733333
2740	4.600000
2741	15.866667
2742	2.200000
2743	5.733333
2744	5.933333
2745	3.533333
2746	1.000000
2747	15.066667
2748	8.800000
2749	3.733333
2750	1.000000
2751	10.733333
2752	1.400000
2753	1.000000
2754	0.000000
2755	2.533333
2756	1.600000
2757	9.466667
2758	5.400000
2759	4.133333
2760	6.666667
2761	8.200000
2762	14.200000
2763	9.466667
2764	2.000000
2765	-5.933333
2766	-0.866667
2767	4.066667
2768	5.200000
2769	3.000000
2770	0.000000
2771	13.466667
2772	3.200000
2773	10.400000
2774	14.533333
2775	6.733333
2776	5.666667
2777	6.733333
2778	9.800000
2779	5.800000
2780	2.800000
2781	3.600000
2782	2.600000
2783	11.133333
2784	1.000000
2785	7.400000
2786	1.000000
2787	7.800000
2788	9.400000
2789	3.933333
2790	10.200000
2791	3.466667
2792	17.266667
2793	6.000000
2794	0.866667
2795	5.600000
2796	7.733333
2797	6.800000
2798	1.466667
2799	3.000000
2800	2.333333
2801	9.866667
2802	9.933333
2803	8.866667
2804	10.066667
2805	7.333333
2806	12.333333
2807	4.733333
2808	6.466667
2809	7.133333
2810	9.866667
2811	6.733333
2812	3.266667
2813	7.400000
2814	10.666667
2815	7.733333
2816	1.133333
2817	8.133333
2818	6.800000
2819	11.600000
2820	23.866667
2821	25.533333
2822	4.866667
2823	1.466667
2824	4.533333
2825	2.066667
2826	4.066667
2827	0.133333
2828	4.866667
2829	14.133333
2830	7.466667
2831	6.866667
2832	0.000000
2833	2.866667
2834	10.533333
2835	6.466667
2836	7.400000
2837	7.533333
2838	20.400000
2839	4.466667
2840	7.266667
2841	5.466667
2842	5.466667
2843	5.000000
2844	21.333333
2845	5.333333
2846	6.400000
2847	8.933333
2848	15.000000
2849	9.466667
2850	2.866667
2851	1.466667
2852	6.600000
2853	10.533333
2854	5.133333
2855	4.666667
2856	5.400000
2857	4.533333
2858	4.733333
2859	3.400000
2860	3.333333
2861	3.733333
2862	10.133333
2863	3.933333
2864	5.200000
2865	6.200000
2866	10.000000
2867	4.800000
2868	5.800000
2869	1.866667
2870	3.200000
2871	3.600000
2872	6.266667
2873	4.466667
2874	12.800000
2875	8.400000
2876	9.600000
2877	7.933333
2878	5.266667
2879	10.466667
2880	8.333333
2881	2.466667
2882	4.466667
2883	7.400000
2884	6.800000
2885	4.600000
2886	6.466667
2887	0.000000
2888	10.466667
2889	6.266667
2890	6.133333
2891	10.533333
2892	7.933333
2893	4.200000
2894	3.400000
2895	3.400000
2896	11.200000
2897	11.866667
2898	6.200000
2899	2.266667
2900	4.266667
2901	6.400000
2902	7.400000
2903	7.666667
2904	4.133333
2905	3.466667
2906	2.333333
2907	2.533333
2908	7.866667
2909	6.800000
2910	-4.266667
2911	4.933333
2912	5.066667
2913	10.733333
2914	9.533333
2915	9.333333
2916	11.400000
2917	10.133333
2918	3.600000
2919	1.400000
2920	0.400000
2921	8.200000
2922	10.866667
2923	5.533333
2924	2.666667
2925	5.800000
2926	8.466667
2927	6.866667
2928	11.200000
2929	10.733333
2930	1.600000
2931	4.066667
2932	5.800000
2933	8.266667
2934	3.800000
2935	5.933333
2936	9.466667
2937	9.466667
2938	4.600000
2939	14.733333
2940	10.266667
2941	10.266667
2942	8.866667
2943	6.133333
2944	5.800000
2945	11.266667
2946	3.333333
2947	11.733333
2948	7.466667
2949	9.200000
2950	5.266667
2951	6.600000
2952	11.200000
2953	10.200000
2954	7.800000
2955	10.133333
2956	11.400000
2957	10.000000
2958	1.466667
2959	6.466667
2960	3.400000
2961	11.200000
2962	11.400000
2963	11.800000
2964	8.600000
2965	11.400000
2966	4.933333
2967	12.133333
2968	7.000000
2969	23.200000
2970	5.600000
2971	3.000000
2972	6.200000
2973	10.666667
2974	1.333333
2975	0.733333
2976	7.666667
2977	9.533333
2978	5.466667
2979	8.066667
2980	8.533333
2981	5.400000
2982	8.266667
2983	10.466667
2984	11.200000
2985	10.466667
2986	1.866667
2987	1.666667
2988	6.200000
2989	13.466667
2990	1.733333
2991	12.333333
2992	7.733333
2993	5.800000
2994	14.733333
2995	3.466667
2996	3.466667
2997	0.000000
2998	3.666667
2999	9.600000
3000	6.066667
3001	1.933333
3002	6.866667
3003	16.266667
3004	8.533333
3005	7.933333
3006	4.133333
3007	3.066667
3008	3.800000
3009	4.066667
3010	6.133333
3011	6.533333
3012	4.266667
3013	0.466667
3014	1.000000
3015	8.666667
3016	7.333333
3017	0.933333
3018	15.200000
3019	11.866667
3020	8.200000
3021	3.000000
3022	7.333333
3023	4.466667
3024	9.400000
3025	14.200000
3026	0.000000
3027	1.866667
3028	12.666667
3029	3.333333
3030	7.600000
3031	1.000000
3032	6.066667
3033	1.200000
3034	3.866667
3035	9.133333
3036	7.666667
3037	5.200000
3038	11.933333
3039	3.533333
3040	3.533333
3041	9.066667
3042	9.600000
3043	9.200000
3044	2.866667
3045	8.000000
3046	5.800000
3047	11.266667
3048	12.133333
3049	8.466667
3050	8.133333
3051	7.466667
3052	6.800000
3053	9.600000
3054	6.466667
3055	7.200000
3056	6.066667
3057	0.800000
3058	6.533333
3059	6.000000
3060	4.133333
3061	5.600000
3062	2.733333
3063	6.733333
3064	3.666667
3065	11.000000
3066	6.066667
3067	7.533333
3068	5.200000
3069	9.466667
3070	1.333333
3071	6.066667
3072	3.733333
3073	5.333333
3074	5.000000
3075	10.133333
3076	7.466667
3077	0.866667
3078	6.733333
3079	10.200000
3080	10.333333
3081	-1.600000
3082	2.200000
3083	11.266667
3084	10.866667
3085	7.533333
3086	6.800000
3087	9.066667
3088	9.733333
3089	5.333333
3090	7.866667
3091	8.533333
3092	3.266667
3093	10.666667
3094	8.733333
3095	10.000000
3096	9.200000
3097	9.133333
3098	4.266667
3099	4.000000
3100	6.933333
3101	7.666667
3102	7.733333
3103	5.666667
3104	1.200000
3105	7.600000
3106	9.800000
3107	4.400000
3108	2.533333
3109	6.933333
3110	-4.800000
3111	9.400000
3112	3.866667
3113	8.866667
3114	5.933333
3115	4.400000
3116	10.733333
3117	0.000000
3118	5.266667
3119	1.000000
3120	10.666667
3121	5.666667
3122	18.066667
3123	25.666667
3124	7.133333
3125	0.733333
3126	4.733333
3127	12.066667
3128	3.800000
3129	6.133333
3130	4.133333
3131	2.800000
3132	2.800000
3133	10.266667
3134	4.733333
3135	2.866667
3136	6.466667
3137	2.000000
3138	2.000000
3139	11.133333
3140	3.333333
3141	0.266667
3142	9.933333
3143	1.866667
3144	8.200000
3145	0.200000
3146	17.333333
3147	8.000000
3148	14.733333
3149	5.600000
3150	7.066667
3151	2.600000
3152	10.933333
3153	5.133333
3154	12.800000
3155	5.400000
3156	2.666667
3157	5.933333
3158	5.666667
3159	9.733333
3160	18.133333
3161	5.400000
3162	3.400000
3163	12.466667
3164	7.133333
3165	12.933333
3166	5.066667
3167	13.266667
3168	7.600000
3169	2.800000
3170	11.000000
3171	5.933333
3172	8.000000
3173	7.800000
3174	1.866667
3175	4.600000
3176	4.666667
3177	6.000000
3178	1.000000
3179	6.600000
3180	10.266667
3181	7.466667
3182	5.400000
3183	9.933333
3184	11.733333
3185	7.733333
3186	4.066667
3187	6.200000
3188	4.933333
3189	0.933333
3190	1.666667
3191	7.333333
3192	5.400000
3193	3.466667
3194	4.466667
3195	6.133333
3196	8.466667
3197	3.133333
3198	7.066667
3199	8.733333
3200	19.866667
3201	2.066667
3202	9.800000
3203	0.200000
3204	1.400000
3205	5.400000
3206	8.933333
3207	3.266667
3208	8.000000
3209	7.533333
3210	3.000000
3211	8.800000
3212	6.266667
3213	2.466667
3214	7.466667
3215	3.066667
3216	5.066667
3217	0.933333
3218	7.666667
3219	10.066667
3220	6.800000
